Time horizon40
My pose: 10.88867, -2.34938, 1.63651
My vel: 0.04322, 0.00928, -0.06580
My accel: 0.00000, 0.00000, 0.00000
initial guess: 
0.12454, 0.00566, 0.00000, 9.44440, -0.07038, 3.00000, -0.00711, 0.04074, 0.00000
0.12063, 0.00615, 0.00000, 9.49341, -0.07169, 3.00000, -0.00598, 0.04385, 0.00000
0.11715, 0.00641, 0.00000, 9.54732, -0.07276, 3.00000, -0.00475, 0.04677, 0.00000
0.11359, 0.00676, 0.00000, 9.60599, -0.07358, 3.00000, -0.00347, 0.04952, 0.00000
0.10993, 0.00705, 0.00000, 9.66928, -0.07414, 3.00000, -0.00212, 0.05211, 0.00000
0.10667, 0.00714, 0.00000, 9.73703, -0.07442, 3.00000, -0.00071, 0.05454, 0.00000
0.10328, 0.00735, 0.00000, 9.80911, -0.07442, 3.00000, 0.00072, 0.05682, 0.00000
0.09954, 0.00760, 0.00000, 9.88540, -0.07413, 3.00000, 0.00219, 0.05896, 0.00000
0.09558, 0.00782, 0.00000, 9.96574, -0.07354, 3.00000, 0.00371, 0.06096, 0.00000
0.09165, 0.00802, 0.00000, 10.04998, -0.07264, 3.00000, 0.00527, 0.06280, 0.00000
0.08786, 0.00759, 0.00000, 10.13797, -0.07143, 3.00000, 0.00688, 0.06449, 0.00000
0.08473, 0.00812, 0.00000, 10.22955, -0.06990, 3.00000, 0.00840, 0.06604, 0.00000
0.08022, 0.00681, 0.00000, 10.32458, -0.06806, 3.00000, 0.01002, 0.06749, 0.00000
0.07758, 0.00574, 0.00000, 10.42290, -0.06592, 3.00000, 0.01138, 0.06879, 0.00000
0.07399, 0.00533, 0.00000, 10.52439, -0.06353, 3.00000, 0.01253, 0.06999, 0.00000
0.06821, 0.00538, 0.00000, 10.62890, -0.06092, 3.00000, 0.01359, 0.07109, 0.00000
0.06235, 0.00592, 0.00000, 10.73626, -0.05809, 3.00000, 0.01467, 0.07203, 0.00000
0.05601, 0.00579, 0.00000, 10.84624, -0.05504, 3.00000, 0.01585, 0.07281, 0.00000
0.05092, 0.00583, 0.00000, 10.95857, -0.05175, 3.00000, 0.01701, 0.07344, 0.00000
0.04611, 0.00566, 0.32345, 11.07305, -0.04823, 3.00000, 0.01818, 0.07396, 0.00000
0.04130, 0.00535, 0.00000, 11.18947, -0.04448, 3.00000, 0.01931, 0.07438, 0.00000
0.03648, 0.00494, 0.00000, 11.30763, -0.04051, 3.00000, 0.02038, 0.07472, 0.00000
0.03166, 0.00445, 0.00000, 11.42736, -0.03634, 3.00000, 0.02137, 0.07498, 0.00000
0.02683, 0.00391, 0.00000, 11.54844, -0.03198, 3.00000, 0.02226, 0.07516, 0.00000
0.02200, 0.00332, 0.00000, 11.67069, -0.02745, 3.00000, 0.02304, 0.07530, 0.00000
0.01718, 0.00268, 0.00000, 11.79392, -0.02277, 3.00000, 0.02370, 0.07538, 0.00000
0.01243, 0.00198, 0.00000, 11.91794, -0.01798, 3.00000, 0.02424, 0.07543, 0.00000
0.00769, 0.00123, 0.00000, 12.04254, -0.01309, 3.00000, 0.02464, 0.07546, 0.00000
0.00260, 0.00043, 0.00000, 12.16755, -0.00814, 3.00000, 0.02488, 0.07547, 0.00000
0.00260, 0.00043, 0.00000, 12.29277, -0.00315, 3.00000, 0.02497, 0.07547, 0.00000
Time horizon40
My pose: 9.24295, -0.04067, 3.01552
My vel: -0.04247, 0.04538, -0.03166
My accel: 0.00000, 0.00000, 0.00000
initial guess: 
0.14144, 0.02717, 0.00000, 9.25533, -0.04729, 3.00000, -0.01950, 0.00000, 0.00000
0.15626, 0.00272, 0.00000, 9.24781, -0.05065, 3.00000, -0.01407, 0.00415, 0.00000
0.15275, 0.00301, 0.00000, 9.24625, -0.05341, 3.00000, -0.01352, 0.00903, 0.00000
0.14923, 0.00320, 0.00000, 9.25087, -0.05605, 3.00000, -0.01292, 0.01370, 0.00000
0.14572, 0.00359, 0.00000, 9.26152, -0.05857, 3.00000, -0.01228, 0.01816, 0.00000
0.14218, 0.00398, 0.00000, 9.27808, -0.06096, 3.00000, -0.01156, 0.02241, 0.00000
0.13855, 0.00432, 0.00000, 9.30039, -0.06319, 3.00000, -0.01077, 0.02645, 0.00000
0.13508, 0.00458, 0.00000, 9.32832, -0.06525, 3.00000, -0.00990, 0.03030, 0.00000
0.13185, 0.00435, 0.00000, 9.36172, -0.06714, 3.00000, -0.00899, 0.03395, 0.00000
0.12857, 0.00501, 0.00000, 9.40046, -0.06885, 3.00000, -0.00812, 0.03743, 0.00000
0.12454, 0.00566, 0.00000, 9.44440, -0.07038, 3.00000, -0.00711, 0.04074, 0.00000
0.12063, 0.00615, 0.00000, 9.49341, -0.07169, 3.00000, -0.00598, 0.04385, 0.00000
0.11715, 0.00641, 0.00000, 9.54732, -0.07276, 3.00000, -0.00475, 0.04677, 0.00000
0.11359, 0.00676, 0.00000, 9.60599, -0.07358, 3.00000, -0.00347, 0.04952, 0.00000
0.10993, 0.00705, 0.00000, 9.66928, -0.07414, 3.00000, -0.00212, 0.05211, 0.00000
0.10667, 0.00714, 0.00000, 9.73703, -0.07442, 3.00000, -0.00071, 0.05454, 0.00000
0.10328, 0.00735, 0.00000, 9.80911, -0.07442, 3.00000, 0.00072, 0.05682, 0.00000
0.09954, 0.00760, 0.00000, 9.88540, -0.07413, 3.00000, 0.00219, 0.05896, 0.00000
0.09558, 0.00782, 0.00000, 9.96574, -0.07354, 3.00000, 0.00371, 0.06096, 0.00000
0.09165, 0.00802, 0.00000, 10.04998, -0.07264, 3.00000, 0.00527, 0.06280, 0.00000
0.08786, 0.00759, 0.00000, 10.13797, -0.07143, 3.00000, 0.00688, 0.06449, 0.00000
0.08473, 0.00812, 0.00000, 10.22955, -0.06990, 3.00000, 0.00840, 0.06604, 0.00000
0.08022, 0.00681, 0.00000, 10.32458, -0.06806, 3.00000, 0.01002, 0.06749, 0.00000
0.07758, 0.00574, 0.00000, 10.42290, -0.06592, 3.00000, 0.01138, 0.06879, 0.00000
0.07399, 0.00533, 0.00000, 10.52439, -0.06353, 3.00000, 0.01253, 0.06999, 0.00000
0.06821, 0.00538, 0.00000, 10.62890, -0.06092, 3.00000, 0.01359, 0.07109, 0.00000
0.06235, 0.00592, 0.00000, 10.73626, -0.05809, 3.00000, 0.01467, 0.07203, 0.00000
0.05601, 0.00579, 0.00000, 10.84624, -0.05504, 3.00000, 0.01585, 0.07281, 0.00000
0.05092, 0.00583, 0.00000, 10.95857, -0.05175, 3.00000, 0.01701, 0.07344, 0.00000
0.04611, 0.00566, 0.32345, 11.07305, -0.04823, 3.00000, 0.01818, 0.07396, 0.00000
0.04130, 0.00535, 0.00000, 11.18947, -0.04448, 3.00000, 0.01931, 0.07438, 0.00000
0.03648, 0.00494, 0.00000, 11.30763, -0.04051, 3.00000, 0.02038, 0.07472, 0.00000
0.03166, 0.00445, 0.00000, 11.42736, -0.03634, 3.00000, 0.02137, 0.07498, 0.00000
0.02683, 0.00391, 0.00000, 11.54844, -0.03198, 3.00000, 0.02226, 0.07516, 0.00000
0.02200, 0.00332, 0.00000, 11.67069, -0.02745, 3.00000, 0.02304, 0.07530, 0.00000
0.01718, 0.00268, 0.00000, 11.79392, -0.02277, 3.00000, 0.02370, 0.07538, 0.00000
0.01243, 0.00198, 0.00000, 11.91794, -0.01798, 3.00000, 0.02424, 0.07543, 0.00000
0.00769, 0.00123, 0.00000, 12.04254, -0.01309, 3.00000, 0.02464, 0.07546, 0.00000
0.00260, 0.00043, 0.00000, 12.16755, -0.00814, 3.00000, 0.02488, 0.07547, 0.00000
0.00260, 0.00043, 0.00000, 12.29277, -0.00315, 3.00000, 0.02497, 0.07547, 0.00000
shot
delayed_points: 1
solver_success: 0
Calculated trajectroy
0.15275, 0.00301, 0.00000, 9.24295, -0.04067, 3.00000, 0.04538, 0.00000, 0.00000
0.15389, -0.03182, 0.00000, 9.23751, -0.03153, 3.00000, 0.04598, 0.00467, 0.00000
0.15108, -0.02982, 0.00000, 9.23820, -0.02297, 3.00000, 0.03962, 0.00961, 0.00000
0.14817, -0.02801, 0.00000, 9.24500, -0.01565, 3.00000, 0.03366, 0.01435, 0.00000
0.14506, -0.02632, 0.00000, 9.25778, -0.00948, 3.00000, 0.02805, 0.01890, 0.00000
0.14250, -0.02373, 0.00000, 9.27642, -0.00439, 3.00000, 0.02279, 0.02324, 0.00000
0.13962, -0.02142, 0.00000, 9.30081, -0.00031, 3.00000, 0.01804, 0.02742, 0.00000
0.13671, -0.01949, 0.00000, 9.33085, 0.00287, 3.00000, 0.01376, 0.03141, 0.00000
0.13452, -0.01789, 0.00000, 9.36641, 0.00523, 3.00000, 0.00986, 0.03522, 0.00000
0.13318, -0.01576, 0.00000, 9.40740, 0.00685, 3.00000, 0.00628, 0.03890, 0.00000
0.13046, -0.01396, 0.00000, 9.45375, 0.00779, 3.00000, 0.00313, 0.04249, 0.00000
0.12752, -0.01198, 0.00000, 9.50536, 0.00814, 3.00000, 0.00034, 0.04594, 0.00000
0.12459, -0.00996, 0.00000, 9.56214, 0.00796, 3.00000, -0.00206, 0.04921, 0.00000
0.12171, -0.00781, 0.00000, 9.62395, 0.00735, 3.00000, -0.00405, 0.05234, 0.00000
0.11878, -0.00569, 0.00000, 9.69070, 0.00639, 3.00000, -0.00561, 0.05531, 0.00000
0.11574, -0.00373, 0.00000, 9.76225, 0.00515, 3.00000, -0.00675, 0.05814, 0.00000
0.11270, -0.00210, 0.00000, 9.83849, 0.00373, 3.00000, -0.00750, 0.06082, 0.00000
0.10950, -0.00076, 0.00000, 9.91930, 0.00218, 3.00000, -0.00792, 0.06336, 0.00000
0.10588, 0.00029, 0.00000, 10.00456, 0.00059, 3.00000, -0.00807, 0.06575, 0.00000
0.10178, 0.00102, 0.00000, 10.09412, -0.00102, 3.00000, -0.00801, 0.06799, 0.00000
0.09846, 0.00142, 0.00000, 10.18784, -0.00261, 3.00000, -0.00781, 0.07006, 0.00000
0.09407, 0.00127, 0.00000, 10.28556, -0.00414, 3.00000, -0.00752, 0.07199, 0.00000
0.08921, 0.00107, 0.00000, 10.38713, -0.00562, 3.00000, -0.00727, 0.07376, 0.00000
0.08448, 0.00163, 0.00000, 10.49237, -0.00705, 3.00000, -0.00706, 0.07534, 0.00000
0.07941, 0.00248, 0.00000, 10.60108, -0.00843, 3.00000, -0.00673, 0.07676, 0.00000
0.07342, 0.00390, 0.09578, 10.71307, -0.00973, 3.00000, -0.00623, 0.07801, 0.00000
0.06722, 0.00595, 0.00000, 10.82811, -0.01089, 3.00000, -0.00545, 0.07909, 0.00000
0.06000, 0.00613, 0.00000, 10.94597, -0.01187, 3.00000, -0.00426, 0.07999, 0.00000
0.05324, 0.00685, 0.00000, 11.06638, -0.01260, 3.00000, -0.00304, 0.08070, 0.00000
0.04746, 0.00741, 0.00000, 11.18904, -0.01307, 3.00000, -0.00167, 0.08126, 0.00000
0.04213, 0.00755, 0.00000, 11.31372, -0.01325, 3.00000, -0.00019, 0.08170, 0.00000
0.03698, 0.00734, 0.00000, 11.44020, -0.01314, 3.00000, 0.00132, 0.08204, 0.00000
0.03189, 0.00688, 0.00000, 11.56825, -0.01273, 3.00000, 0.00279, 0.08229, 0.00000
0.02681, 0.00621, 0.00000, 11.69768, -0.01203, 3.00000, 0.00417, 0.08247, 0.00000
0.02169, 0.00537, 0.00000, 11.82829, -0.01107, 3.00000, 0.00541, 0.08259, 0.00000
0.01646, 0.00441, 0.00000, 11.95987, -0.00988, 3.00000, 0.00648, 0.08266, 0.00000
0.01143, 0.00335, 0.00000, 12.09221, -0.00850, 3.00000, 0.00736, 0.08270, 0.00000
0.00696, 0.00226, 0.00000, 12.22511, -0.00696, 3.00000, 0.00803, 0.08272, 0.00000
0.00191, 0.00095, 0.00000, 12.35837, -0.00531, 3.00000, 0.00849, 0.08272, 0.00000
0.00191, 0.00095, 0.00000, 12.49181, -0.00359, 3.00000, 0.00868, 0.08272, 0.00000
Time horizon40
My pose: 9.24867, -0.03383, 3.02233
My vel: 0.06747, -0.00884, -0.04620
My accel: 0.00000, 0.00000, 0.00000
initial guess: 
0.15275, 0.00301, 0.00000, 9.24295, -0.04067, 3.00000, 0.04538, 0.00000, 0.00000
0.15389, -0.03182, 0.00000, 9.23751, -0.03153, 3.00000, 0.04598, 0.00467, 0.00000
0.15108, -0.02982, 0.00000, 9.23820, -0.02297, 3.00000, 0.03962, 0.00961, 0.00000
0.14817, -0.02801, 0.00000, 9.24500, -0.01565, 3.00000, 0.03366, 0.01435, 0.00000
0.14506, -0.02632, 0.00000, 9.25778, -0.00948, 3.00000, 0.02805, 0.01890, 0.00000
0.14250, -0.02373, 0.00000, 9.27642, -0.00439, 3.00000, 0.02279, 0.02324, 0.00000
0.13962, -0.02142, 0.00000, 9.30081, -0.00031, 3.00000, 0.01804, 0.02742, 0.00000
0.13671, -0.01949, 0.00000, 9.33085, 0.00287, 3.00000, 0.01376, 0.03141, 0.00000
0.13452, -0.01789, 0.00000, 9.36641, 0.00523, 3.00000, 0.00986, 0.03522, 0.00000
0.13318, -0.01576, 0.00000, 9.40740, 0.00685, 3.00000, 0.00628, 0.03890, 0.00000
0.13046, -0.01396, 0.00000, 9.45375, 0.00779, 3.00000, 0.00313, 0.04249, 0.00000
0.12752, -0.01198, 0.00000, 9.50536, 0.00814, 3.00000, 0.00034, 0.04594, 0.00000
0.12459, -0.00996, 0.00000, 9.56214, 0.00796, 3.00000, -0.00206, 0.04921, 0.00000
0.12171, -0.00781, 0.00000, 9.62395, 0.00735, 3.00000, -0.00405, 0.05234, 0.00000
0.11878, -0.00569, 0.00000, 9.69070, 0.00639, 3.00000, -0.00561, 0.05531, 0.00000
0.11574, -0.00373, 0.00000, 9.76225, 0.00515, 3.00000, -0.00675, 0.05814, 0.00000
0.11270, -0.00210, 0.00000, 9.83849, 0.00373, 3.00000, -0.00750, 0.06082, 0.00000
0.10950, -0.00076, 0.00000, 9.91930, 0.00218, 3.00000, -0.00792, 0.06336, 0.00000
0.10588, 0.00029, 0.00000, 10.00456, 0.00059, 3.00000, -0.00807, 0.06575, 0.00000
0.10178, 0.00102, 0.00000, 10.09412, -0.00102, 3.00000, -0.00801, 0.06799, 0.00000
0.09846, 0.00142, 0.00000, 10.18784, -0.00261, 3.00000, -0.00781, 0.07006, 0.00000
0.09407, 0.00127, 0.00000, 10.28556, -0.00414, 3.00000, -0.00752, 0.07199, 0.00000
0.08921, 0.00107, 0.00000, 10.38713, -0.00562, 3.00000, -0.00727, 0.07376, 0.00000
0.08448, 0.00163, 0.00000, 10.49237, -0.00705, 3.00000, -0.00706, 0.07534, 0.00000
0.07941, 0.00248, 0.00000, 10.60108, -0.00843, 3.00000, -0.00673, 0.07676, 0.00000
0.07342, 0.00390, 0.09578, 10.71307, -0.00973, 3.00000, -0.00623, 0.07801, 0.00000
0.06722, 0.00595, 0.00000, 10.82811, -0.01089, 3.00000, -0.00545, 0.07909, 0.00000
0.06000, 0.00613, 0.00000, 10.94597, -0.01187, 3.00000, -0.00426, 0.07999, 0.00000
0.05324, 0.00685, 0.00000, 11.06638, -0.01260, 3.00000, -0.00304, 0.08070, 0.00000
0.04746, 0.00741, 0.00000, 11.18904, -0.01307, 3.00000, -0.00167, 0.08126, 0.00000
0.04213, 0.00755, 0.00000, 11.31372, -0.01325, 3.00000, -0.00019, 0.08170, 0.00000
0.03698, 0.00734, 0.00000, 11.44020, -0.01314, 3.00000, 0.00132, 0.08204, 0.00000
0.03189, 0.00688, 0.00000, 11.56825, -0.01273, 3.00000, 0.00279, 0.08229, 0.00000
0.02681, 0.00621, 0.00000, 11.69768, -0.01203, 3.00000, 0.00417, 0.08247, 0.00000
0.02169, 0.00537, 0.00000, 11.82829, -0.01107, 3.00000, 0.00541, 0.08259, 0.00000
0.01646, 0.00441, 0.00000, 11.95987, -0.00988, 3.00000, 0.00648, 0.08266, 0.00000
0.01143, 0.00335, 0.00000, 12.09221, -0.00850, 3.00000, 0.00736, 0.08270, 0.00000
0.00696, 0.00226, 0.00000, 12.22511, -0.00696, 3.00000, 0.00803, 0.08272, 0.00000
0.00191, 0.00095, 0.00000, 12.35837, -0.00531, 3.00000, 0.00849, 0.08272, 0.00000
0.00191, 0.00095, 0.00000, 12.49181, -0.00359, 3.00000, 0.00868, 0.08272, 0.00000
shot
delayed_points: 3
solver_success: 0
Calculated trajectroy
0.15108, -0.02982, 0.00000, 9.24867, -0.03383, 3.00000, -0.00884, 0.00000, 0.00000
0.12204, 0.00285, 0.00000, 9.26519, -0.03619, 3.00000, -0.01480, 0.00474, 0.00000
0.11968, 0.00322, 0.00000, 9.28717, -0.03909, 3.00000, -0.01423, 0.00772, 0.00000
0.11685, 0.00274, 0.00000, 9.31398, -0.04188, 3.00000, -0.01359, 0.01058, 0.00000
0.11485, 0.00386, 0.00000, 9.34552, -0.04454, 3.00000, -0.01304, 0.01331, 0.00000
0.11219, 0.00424, 0.00000, 9.38170, -0.04707, 3.00000, -0.01227, 0.01594, 0.00000
0.10958, 0.00403, 0.00000, 9.42242, -0.04944, 3.00000, -0.01142, 0.01846, 0.00000
0.10808, 0.00444, 0.00000, 9.46757, -0.05164, 3.00000, -0.01062, 0.02086, 0.00000
0.10762, 0.00708, 0.00000, 9.51708, -0.05368, 3.00000, -0.00973, 0.02320, 0.00000
0.10564, 0.00939, 0.00000, 9.57090, -0.05548, 3.00000, -0.00831, 0.02553, 0.00000
0.10305, 0.01034, 0.00000, 9.62899, -0.05696, 3.00000, -0.00643, 0.02777, 0.00000
0.10021, 0.01070, 0.00000, 9.69125, -0.05804, 3.00000, -0.00437, 0.02991, 0.00000
0.09708, 0.01092, 0.00000, 9.75757, -0.05870, 3.00000, -0.00223, 0.03194, 0.00000
0.09427, 0.01080, 0.00000, 9.82784, -0.05892, 3.00000, -0.00004, 0.03385, 0.00000
0.09120, 0.01086, 0.00000, 9.90194, -0.05872, 3.00000, 0.00212, 0.03565, 0.00000
0.08786, 0.01084, 0.00000, 9.97975, -0.05807, 3.00000, 0.00429, 0.03733, 0.00000
0.08409, 0.01066, 0.00000, 10.06114, -0.05700, 3.00000, 0.00646, 0.03890, 0.00000
0.08027, 0.01055, 0.00000, 10.14597, -0.05550, 3.00000, 0.00859, 0.04034, 0.00000
0.07696, 0.01077, 0.00000, 10.23408, -0.05357, 3.00000, 0.01070, 0.04164, 0.00000
0.07137, 0.00757, 0.00000, 10.32534, -0.05121, 3.00000, 0.01285, 0.04284, 0.00000
0.06871, 0.00311, 0.00000, 10.41957, -0.04849, 3.00000, 0.01437, 0.04387, 0.00000
0.07319, 0.00292, 0.00000, 10.51660, -0.04555, 3.00000, 0.01499, 0.04481, 0.00000
0.06735, 0.00129, 0.00000, 10.61646, -0.04250, 3.00000, 0.01557, 0.04585, 0.00000
0.06080, 0.00164, 0.00000, 10.71914, -0.03936, 3.00000, 0.01583, 0.04672, 0.00000
0.05537, 0.00081, 0.13010, 10.82438, -0.03616, 3.00000, 0.01616, 0.04743, 0.00000
0.05019, -0.00037, 0.00000, 10.93194, -0.03291, 3.00000, 0.01632, 0.04803, 0.00000
0.04573, -0.00153, 0.00000, 11.04162, -0.02966, 3.00000, 0.01625, 0.04853, 0.00000
0.04143, -0.00255, 0.00000, 11.15321, -0.02644, 3.00000, 0.01594, 0.04894, 0.00000
0.03724, -0.00334, 0.00000, 11.26655, -0.02330, 3.00000, 0.01543, 0.04928, 0.00000
0.03315, -0.00389, 0.00000, 11.38146, -0.02028, 3.00000, 0.01476, 0.04955, 0.00000
0.02916, -0.00420, 0.00000, 11.49778, -0.01741, 3.00000, 0.01398, 0.04977, 0.00000
0.02531, -0.00427, 0.00000, 11.61534, -0.01469, 3.00000, 0.01315, 0.04994, 0.00000
0.02162, -0.00412, 0.00000, 11.73400, -0.01215, 3.00000, 0.01229, 0.05007, 0.00000
0.01801, -0.00379, 0.00000, 11.85359, -0.00977, 3.00000, 0.01147, 0.05017, 0.00000
0.01439, -0.00332, 0.00000, 11.97397, -0.00756, 3.00000, 0.01071, 0.05024, 0.00000
0.01082, -0.00274, 0.00000, 12.09500, -0.00548, 3.00000, 0.01004, 0.05028, 0.00000
0.00750, -0.00208, 0.00000, 12.21654, -0.00353, 3.00000, 0.00950, 0.05030, 0.00000
0.00478, -0.00136, 0.00000, 12.33844, -0.00167, 3.00000, 0.00908, 0.05032, 0.00000
0.00164, -0.00057, 0.00000, 12.46059, 0.00012, 3.00000, 0.00881, 0.05032, 0.00000
0.00164, -0.00057, 0.00000, 12.58287, 0.00187, 3.00000, 0.00869, 0.05032, 0.00000
Time horizon40
My pose: 9.29233, -0.05142, 3.02002
My vel: 0.13206, -0.06514, -0.05784
My accel: 0.00000, 0.00000, 0.00000
initial guess: 
0.15108, -0.02982, 0.00000, 9.24867, -0.03383, 3.00000, -0.00884, 0.00000, 0.00000
0.12204, 0.00285, 0.00000, 9.26519, -0.03619, 3.00000, -0.01480, 0.00474, 0.00000
0.11968, 0.00322, 0.00000, 9.28717, -0.03909, 3.00000, -0.01423, 0.00772, 0.00000
0.11685, 0.00274, 0.00000, 9.31398, -0.04188, 3.00000, -0.01359, 0.01058, 0.00000
0.11485, 0.00386, 0.00000, 9.34552, -0.04454, 3.00000, -0.01304, 0.01331, 0.00000
0.11219, 0.00424, 0.00000, 9.38170, -0.04707, 3.00000, -0.01227, 0.01594, 0.00000
0.10958, 0.00403, 0.00000, 9.42242, -0.04944, 3.00000, -0.01142, 0.01846, 0.00000
0.10808, 0.00444, 0.00000, 9.46757, -0.05164, 3.00000, -0.01062, 0.02086, 0.00000
0.10762, 0.00708, 0.00000, 9.51708, -0.05368, 3.00000, -0.00973, 0.02320, 0.00000
0.10564, 0.00939, 0.00000, 9.57090, -0.05548, 3.00000, -0.00831, 0.02553, 0.00000
0.10305, 0.01034, 0.00000, 9.62899, -0.05696, 3.00000, -0.00643, 0.02777, 0.00000
0.10021, 0.01070, 0.00000, 9.69125, -0.05804, 3.00000, -0.00437, 0.02991, 0.00000
0.09708, 0.01092, 0.00000, 9.75757, -0.05870, 3.00000, -0.00223, 0.03194, 0.00000
0.09427, 0.01080, 0.00000, 9.82784, -0.05892, 3.00000, -0.00004, 0.03385, 0.00000
0.09120, 0.01086, 0.00000, 9.90194, -0.05872, 3.00000, 0.00212, 0.03565, 0.00000
0.08786, 0.01084, 0.00000, 9.97975, -0.05807, 3.00000, 0.00429, 0.03733, 0.00000
0.08409, 0.01066, 0.00000, 10.06114, -0.05700, 3.00000, 0.00646, 0.03890, 0.00000
0.08027, 0.01055, 0.00000, 10.14597, -0.05550, 3.00000, 0.00859, 0.04034, 0.00000
0.07696, 0.01077, 0.00000, 10.23408, -0.05357, 3.00000, 0.01070, 0.04164, 0.00000
0.07137, 0.00757, 0.00000, 10.32534, -0.05121, 3.00000, 0.01285, 0.04284, 0.00000
0.06871, 0.00311, 0.00000, 10.41957, -0.04849, 3.00000, 0.01437, 0.04387, 0.00000
0.07319, 0.00292, 0.00000, 10.51660, -0.04555, 3.00000, 0.01499, 0.04481, 0.00000
0.06735, 0.00129, 0.00000, 10.61646, -0.04250, 3.00000, 0.01557, 0.04585, 0.00000
0.06080, 0.00164, 0.00000, 10.71914, -0.03936, 3.00000, 0.01583, 0.04672, 0.00000
0.05537, 0.00081, 0.13010, 10.82438, -0.03616, 3.00000, 0.01616, 0.04743, 0.00000
0.05019, -0.00037, 0.00000, 10.93194, -0.03291, 3.00000, 0.01632, 0.04803, 0.00000
0.04573, -0.00153, 0.00000, 11.04162, -0.02966, 3.00000, 0.01625, 0.04853, 0.00000
0.04143, -0.00255, 0.00000, 11.15321, -0.02644, 3.00000, 0.01594, 0.04894, 0.00000
0.03724, -0.00334, 0.00000, 11.26655, -0.02330, 3.00000, 0.01543, 0.04928, 0.00000
0.03315, -0.00389, 0.00000, 11.38146, -0.02028, 3.00000, 0.01476, 0.04955, 0.00000
0.02916, -0.00420, 0.00000, 11.49778, -0.01741, 3.00000, 0.01398, 0.04977, 0.00000
0.02531, -0.00427, 0.00000, 11.61534, -0.01469, 3.00000, 0.01315, 0.04994, 0.00000
0.02162, -0.00412, 0.00000, 11.73400, -0.01215, 3.00000, 0.01229, 0.05007, 0.00000
0.01801, -0.00379, 0.00000, 11.85359, -0.00977, 3.00000, 0.01147, 0.05017, 0.00000
0.01439, -0.00332, 0.00000, 11.97397, -0.00756, 3.00000, 0.01071, 0.05024, 0.00000
0.01082, -0.00274, 0.00000, 12.09500, -0.00548, 3.00000, 0.01004, 0.05028, 0.00000
0.00750, -0.00208, 0.00000, 12.21654, -0.00353, 3.00000, 0.00950, 0.05030, 0.00000
0.00478, -0.00136, 0.00000, 12.33844, -0.00167, 3.00000, 0.00908, 0.05032, 0.00000
0.00164, -0.00057, 0.00000, 12.46059, 0.00012, 3.00000, 0.00881, 0.05032, 0.00000
0.00164, -0.00057, 0.00000, 12.58287, 0.00187, 3.00000, 0.00869, 0.05032, 0.00000
shot
delayed_points: 2
solver_success: 0
Calculated trajectroy
0.11968, 0.00322, 0.00000, 9.29233, -0.05142, 3.00000, -0.06514, 0.00000, 0.00000
0.10425, 0.02843, 0.00000, 9.32114, -0.06438, 3.00000, -0.06449, 0.00287, 0.00000
0.10241, 0.02777, 0.00000, 9.35442, -0.07671, 3.00000, -0.05881, 0.00518, 0.00000
0.09850, 0.02605, 0.00000, 9.39184, -0.08792, 3.00000, -0.05325, 0.00742, 0.00000
0.09845, 0.02622, 0.00000, 9.43328, -0.09805, 3.00000, -0.04804, 0.00949, 0.00000
0.09731, 0.02540, 0.99378, 9.47865, -0.10713, 3.00000, -0.04280, 0.01155, 0.00000
0.09605, 0.02466, 0.00000, 9.52794, -0.11518, 3.00000, -0.03772, 0.01357, 0.00000
0.09462, 0.02317, 0.00000, 9.58110, -0.12223, 3.00000, -0.03279, 0.01553, 0.00000
0.09400, 0.02245, 0.00000, 9.63807, -0.12833, 3.00000, -0.02815, 0.01742, 0.00000
0.09342, 0.02280, 0.00000, 9.69881, -0.13351, 3.00000, -0.02366, 0.01929, 0.00000
0.09212, 0.02254, 0.00000, 9.76331, -0.13779, 3.00000, -0.01910, 0.02113, 0.00000
0.09064, 0.02193, 0.00000, 9.83151, -0.14115, 3.00000, -0.01459, 0.02292, 0.00000
0.08918, 0.02113, 0.00000, 9.90337, -0.14364, 3.00000, -0.01021, 0.02466, 0.00000
0.08784, 0.02027, 0.00000, 9.97882, -0.14525, 3.00000, -0.00598, 0.02633, 0.00000
0.08652, 0.01965, 0.00000, 10.05782, -0.14605, 3.00000, -0.00193, 0.02796, 0.00000
0.08342, 0.02140, 0.00000, 10.14030, -0.14604, 3.00000, 0.00200, 0.02953, 0.00000
0.08123, 0.02130, 0.00000, 10.22618, -0.14521, 3.00000, 0.00628, 0.03101, 0.00000
0.07390, 0.02056, 0.00000, 10.31535, -0.14353, 3.00000, 0.01054, 0.03242, 0.00000
0.07050, 0.01779, 0.00000, 10.40763, -0.14101, 3.00000, 0.01465, 0.03358, 0.00000
0.07556, 0.01855, 0.00000, 10.50279, -0.13772, 3.00000, 0.01821, 0.03462, 0.00000
0.06950, 0.02156, 0.00000, 10.60088, -0.13371, 3.00000, 0.02192, 0.03581, 0.00000
0.06795, 0.01909, 0.00000, 10.70187, -0.12889, 3.00000, 0.02623, 0.03684, 0.00000
0.05544, 0.00943, 0.00000, 10.80560, -0.12327, 3.00000, 0.03005, 0.03780, 0.00000
0.05216, 0.00828, 0.00000, 10.91181, -0.11707, 3.00000, 0.03194, 0.03842, 0.00000
0.04863, 0.00700, 0.00000, 11.02016, -0.11051, 3.00000, 0.03359, 0.03896, 0.00000
0.04484, 0.00548, 0.00000, 11.13054, -0.10366, 3.00000, 0.03499, 0.03943, 0.00000
